================ Training Loss (Thu Mar 26 11:22:46 2026) ================
(epoch: 30, iters: 3400, time: 0.172, data: 0.001) G_GAN: 0.975 D_real: 0.003 D_fake: 0.003 G: 3.141 NCE: 2.582 NCE_Y: 1.751 
(epoch: 30, iters: 3500, time: 0.172, data: 0.001) G_GAN: 1.033 D_real: 0.002 D_fake: 0.006 G: 3.064 NCE: 2.243 NCE_Y: 1.818 
(epoch: 30, iters: 3600, time: 0.172, data: 0.001) G_GAN: 0.984 D_real: 0.006 D_fake: 0.005 G: 3.086 NCE: 2.596 NCE_Y: 1.610 
(epoch: 30, iters: 3700, time: 0.172, data: 0.001) G_GAN: 0.985 D_real: 0.001 D_fake: 0.011 G: 3.116 NCE: 2.246 NCE_Y: 2.017 
(epoch: 30, iters: 3800, time: 0.172, data: 0.001) G_GAN: 1.040 D_real: 0.003 D_fake: 0.004 G: 3.137 NCE: 2.362 NCE_Y: 1.831 
(epoch: 30, iters: 3900, time: 0.172, data: 0.002) G_GAN: 0.962 D_real: 0.001 D_fake: 0.003 G: 2.976 NCE: 2.273 NCE_Y: 1.755 
(epoch: 30, iters: 4000, time: 0.172, data: 0.001) G_GAN: 0.896 D_real: 0.065 D_fake: 0.059 G: 2.982 NCE: 2.388 NCE_Y: 1.784 
(epoch: 30, iters: 4100, time: 0.172, data: 0.001) G_GAN: 0.751 D_real: 0.221 D_fake: 0.051 G: 2.978 NCE: 2.491 NCE_Y: 1.963 
(epoch: 30, iters: 4200, time: 0.172, data: 0.001) G_GAN: 1.001 D_real: 0.022 D_fake: 0.034 G: 3.110 NCE: 2.437 NCE_Y: 1.783 
(epoch: 30, iters: 4300, time: 0.172, data: 0.001) G_GAN: 1.003 D_real: 0.005 D_fake: 0.005 G: 3.073 NCE: 2.339 NCE_Y: 1.801 
(epoch: 30, iters: 4400, time: 0.172, data: 0.001) G_GAN: 1.111 D_real: 0.003 D_fake: 0.009 G: 3.120 NCE: 2.367 NCE_Y: 1.651 
(epoch: 30, iters: 4500, time: 0.172, data: 0.001) G_GAN: 1.005 D_real: 0.010 D_fake: 0.018 G: 3.002 NCE: 2.168 NCE_Y: 1.826 
(epoch: 30, iters: 4600, time: 0.172, data: 0.001) G_GAN: 0.930 D_real: 0.011 D_fake: 0.017 G: 3.007 NCE: 2.341 NCE_Y: 1.814 
(epoch: 30, iters: 4700, time: 0.172, data: 0.001) G_GAN: 0.634 D_real: 0.294 D_fake: 0.080 G: 2.525 NCE: 2.209 NCE_Y: 1.573 
(epoch: 30, iters: 4800, time: 0.172, data: 0.001) G_GAN: 1.224 D_real: 0.007 D_fake: 0.193 G: 3.357 NCE: 2.438 NCE_Y: 1.827 
(epoch: 30, iters: 4900, time: 0.172, data: 0.001) G_GAN: 0.989 D_real: 0.006 D_fake: 0.008 G: 3.093 NCE: 2.487 NCE_Y: 1.722 
(epoch: 30, iters: 5000, time: 0.172, data: 0.001) G_GAN: 0.602 D_real: 0.257 D_fake: 0.023 G: 2.705 NCE: 2.462 NCE_Y: 1.743 
(epoch: 31, iters: 100, time: 0.172, data: 0.094) G_GAN: 0.957 D_real: 0.015 D_fake: 0.008 G: 3.486 NCE: 2.979 NCE_Y: 2.080 
(epoch: 31, iters: 200, time: 0.172, data: 0.001) G_GAN: 1.008 D_real: 0.005 D_fake: 0.006 G: 2.879 NCE: 2.117 NCE_Y: 1.625 
(epoch: 31, iters: 300, time: 0.172, data: 0.001) G_GAN: 0.948 D_real: 0.019 D_fake: 0.097 G: 3.109 NCE: 2.403 NCE_Y: 1.919 
(epoch: 31, iters: 400, time: 0.172, data: 0.001) G_GAN: 1.018 D_real: 0.003 D_fake: 0.010 G: 3.215 NCE: 2.228 NCE_Y: 2.165 
(epoch: 31, iters: 500, time: 0.172, data: 0.001) G_GAN: 0.965 D_real: 0.020 D_fake: 0.038 G: 3.182 NCE: 2.594 NCE_Y: 1.840 
(epoch: 31, iters: 600, time: 0.172, data: 0.001) G_GAN: 1.043 D_real: 0.035 D_fake: 0.017 G: 3.237 NCE: 2.614 NCE_Y: 1.773 
(epoch: 31, iters: 700, time: 0.172, data: 0.001) G_GAN: 1.071 D_real: 0.020 D_fake: 0.080 G: 3.250 NCE: 2.632 NCE_Y: 1.726 
(epoch: 31, iters: 800, time: 0.172, data: 0.001) G_GAN: 0.851 D_real: 0.117 D_fake: 0.013 G: 3.164 NCE: 2.665 NCE_Y: 1.961 
(epoch: 31, iters: 900, time: 0.172, data: 0.002) G_GAN: 1.014 D_real: 0.022 D_fake: 0.058 G: 3.177 NCE: 2.409 NCE_Y: 1.919 
(epoch: 31, iters: 1000, time: 0.172, data: 0.001) G_GAN: 0.888 D_real: 0.250 D_fake: 0.024 G: 2.877 NCE: 2.236 NCE_Y: 1.742 
(epoch: 31, iters: 1100, time: 0.172, data: 0.001) G_GAN: 0.900 D_real: 0.010 D_fake: 0.007 G: 3.078 NCE: 2.638 NCE_Y: 1.717 
(epoch: 31, iters: 1200, time: 0.172, data: 0.001) G_GAN: 0.959 D_real: 0.010 D_fake: 0.013 G: 3.162 NCE: 2.354 NCE_Y: 2.052 
(epoch: 31, iters: 1300, time: 0.172, data: 0.001) G_GAN: 1.006 D_real: 0.003 D_fake: 0.005 G: 3.166 NCE: 2.434 NCE_Y: 1.887 
(epoch: 31, iters: 1400, time: 0.172, data: 0.001) G_GAN: 1.159 D_real: 0.048 D_fake: 0.103 G: 3.198 NCE: 2.402 NCE_Y: 1.677 
(epoch: 31, iters: 1500, time: 0.172, data: 0.001) G_GAN: 1.126 D_real: 0.011 D_fake: 0.009 G: 3.058 NCE: 2.153 NCE_Y: 1.712 
(epoch: 31, iters: 1600, time: 0.172, data: 0.002) G_GAN: 1.059 D_real: 0.192 D_fake: 0.072 G: 3.151 NCE: 2.610 NCE_Y: 1.575 
(epoch: 31, iters: 1700, time: 0.172, data: 0.001) G_GAN: 1.027 D_real: 0.007 D_fake: 0.007 G: 3.147 NCE: 2.531 NCE_Y: 1.708 
(epoch: 31, iters: 1800, time: 0.172, data: 0.001) G_GAN: 1.073 D_real: 0.003 D_fake: 0.012 G: 3.304 NCE: 2.722 NCE_Y: 1.741 
(epoch: 31, iters: 1900, time: 0.172, data: 0.001) G_GAN: 0.975 D_real: 0.005 D_fake: 0.008 G: 3.149 NCE: 2.463 NCE_Y: 1.884 
(epoch: 31, iters: 2000, time: 0.173, data: 0.001) G_GAN: 0.927 D_real: 0.004 D_fake: 0.003 G: 3.077 NCE: 2.508 NCE_Y: 1.791 
(epoch: 31, iters: 2100, time: 0.173, data: 0.001) G_GAN: 0.800 D_real: 0.065 D_fake: 0.004 G: 2.891 NCE: 2.478 NCE_Y: 1.704 
(epoch: 31, iters: 2200, time: 0.172, data: 0.001) G_GAN: 1.032 D_real: 0.003 D_fake: 0.006 G: 3.125 NCE: 2.555 NCE_Y: 1.631 
(epoch: 31, iters: 2300, time: 0.172, data: 0.001) G_GAN: 1.008 D_real: 0.005 D_fake: 0.005 G: 3.060 NCE: 2.317 NCE_Y: 1.786 
(epoch: 31, iters: 2400, time: 0.172, data: 0.001) G_GAN: 0.955 D_real: 0.003 D_fake: 0.002 G: 3.373 NCE: 2.313 NCE_Y: 2.522 
(epoch: 31, iters: 2500, time: 0.172, data: 0.001) G_GAN: 1.007 D_real: 0.001 D_fake: 0.002 G: 2.911 NCE: 2.108 NCE_Y: 1.702 
(epoch: 31, iters: 2600, time: 0.172, data: 0.001) G_GAN: 1.042 D_real: 0.001 D_fake: 0.004 G: 3.032 NCE: 2.388 NCE_Y: 1.592 
(epoch: 31, iters: 2700, time: 0.172, data: 0.001) G_GAN: 0.990 D_real: 0.002 D_fake: 0.002 G: 2.993 NCE: 2.351 NCE_Y: 1.655 
(epoch: 31, iters: 2800, time: 0.172, data: 0.001) G_GAN: 1.028 D_real: 0.002 D_fake: 0.002 G: 3.001 NCE: 2.089 NCE_Y: 1.857 
(epoch: 31, iters: 2900, time: 0.172, data: 0.001) G_GAN: 1.005 D_real: 0.002 D_fake: 0.004 G: 3.141 NCE: 2.263 NCE_Y: 2.008 
(epoch: 31, iters: 3000, time: 0.172, data: 0.001) G_GAN: 1.010 D_real: 0.002 D_fake: 0.006 G: 3.293 NCE: 2.801 NCE_Y: 1.766 
(epoch: 31, iters: 3100, time: 0.172, data: 0.001) G_GAN: 0.975 D_real: 0.001 D_fake: 0.006 G: 3.044 NCE: 2.282 NCE_Y: 1.856 
(epoch: 31, iters: 3200, time: 0.172, data: 0.001) G_GAN: 1.034 D_real: 0.002 D_fake: 0.006 G: 3.060 NCE: 2.438 NCE_Y: 1.614 
(epoch: 31, iters: 3300, time: 0.172, data: 0.001) G_GAN: 1.003 D_real: 0.002 D_fake: 0.005 G: 2.938 NCE: 2.160 NCE_Y: 1.710 
(epoch: 31, iters: 3400, time: 0.172, data: 0.001) G_GAN: 1.016 D_real: 0.003 D_fake: 0.004 G: 3.151 NCE: 2.590 NCE_Y: 1.678 
(epoch: 31, iters: 3500, time: 0.172, data: 0.001) G_GAN: 1.022 D_real: 0.002 D_fake: 0.005 G: 3.195 NCE: 2.434 NCE_Y: 1.911 
(epoch: 31, iters: 3600, time: 0.172, data: 0.001) G_GAN: 0.948 D_real: 0.006 D_fake: 0.008 G: 3.216 NCE: 2.457 NCE_Y: 2.081 
(epoch: 31, iters: 3700, time: 0.172, data: 0.001) G_GAN: 0.978 D_real: 0.003 D_fake: 0.014 G: 3.030 NCE: 2.209 NCE_Y: 1.894 
(epoch: 31, iters: 3800, time: 0.172, data: 0.002) G_GAN: 1.037 D_real: 0.005 D_fake: 0.007 G: 2.971 NCE: 2.102 NCE_Y: 1.765 
(epoch: 31, iters: 3900, time: 0.172, data: 0.001) G_GAN: 1.021 D_real: 0.003 D_fake: 0.006 G: 2.915 NCE: 2.073 NCE_Y: 1.714 
(epoch: 31, iters: 4000, time: 0.172, data: 0.001) G_GAN: 0.979 D_real: 0.003 D_fake: 0.007 G: 3.076 NCE: 2.434 NCE_Y: 1.761 
(epoch: 31, iters: 4100, time: 0.172, data: 0.001) G_GAN: 0.900 D_real: 0.005 D_fake: 0.009 G: 2.981 NCE: 2.374 NCE_Y: 1.788 
(epoch: 31, iters: 4200, time: 0.172, data: 0.001) G_GAN: 0.913 D_real: 0.007 D_fake: 0.006 G: 2.647 NCE: 2.010 NCE_Y: 1.459 
(epoch: 31, iters: 4300, time: 0.172, data: 0.001) G_GAN: 0.934 D_real: 0.022 D_fake: 0.018 G: 2.780 NCE: 2.099 NCE_Y: 1.593 
(epoch: 31, iters: 4400, time: 0.172, data: 0.001) G_GAN: 0.802 D_real: 0.012 D_fake: 0.015 G: 3.110 NCE: 2.506 NCE_Y: 2.109 
(epoch: 31, iters: 4500, time: 0.172, data: 0.001) G_GAN: 0.716 D_real: 0.029 D_fake: 0.045 G: 2.650 NCE: 2.046 NCE_Y: 1.822 
(epoch: 31, iters: 4600, time: 0.172, data: 0.002) G_GAN: 0.921 D_real: 0.030 D_fake: 0.022 G: 2.882 NCE: 2.269 NCE_Y: 1.651 
(epoch: 31, iters: 4700, time: 0.172, data: 0.001) G_GAN: 1.149 D_real: 0.031 D_fake: 0.026 G: 3.302 NCE: 2.497 NCE_Y: 1.809 
(epoch: 31, iters: 4800, time: 0.172, data: 0.001) G_GAN: 0.912 D_real: 0.029 D_fake: 0.013 G: 2.958 NCE: 2.346 NCE_Y: 1.745 
(epoch: 31, iters: 4900, time: 0.172, data: 0.001) G_GAN: 1.297 D_real: 0.033 D_fake: 0.142 G: 3.308 NCE: 2.315 NCE_Y: 1.706 
(epoch: 31, iters: 5000, time: 0.172, data: 0.001) G_GAN: 0.933 D_real: 0.003 D_fake: 0.003 G: 2.895 NCE: 2.208 NCE_Y: 1.715 
(epoch: 32, iters: 100, time: 0.172, data: 0.101) G_GAN: 0.900 D_real: 0.017 D_fake: 0.158 G: 2.857 NCE: 2.220 NCE_Y: 1.693 
(epoch: 32, iters: 200, time: 0.172, data: 0.001) G_GAN: 0.984 D_real: 0.014 D_fake: 0.020 G: 2.995 NCE: 2.201 NCE_Y: 1.822 
(epoch: 32, iters: 300, time: 0.172, data: 0.001) G_GAN: 0.971 D_real: 0.002 D_fake: 0.006 G: 3.073 NCE: 2.500 NCE_Y: 1.705 
(epoch: 32, iters: 400, time: 0.172, data: 0.002) G_GAN: 0.985 D_real: 0.002 D_fake: 0.001 G: 3.005 NCE: 2.317 NCE_Y: 1.722 
(epoch: 32, iters: 500, time: 0.172, data: 0.001) G_GAN: 0.977 D_real: 0.004 D_fake: 0.003 G: 3.213 NCE: 2.590 NCE_Y: 1.882 
(epoch: 32, iters: 600, time: 0.172, data: 0.001) G_GAN: 0.963 D_real: 0.003 D_fake: 0.005 G: 2.908 NCE: 2.270 NCE_Y: 1.620 
(epoch: 32, iters: 700, time: 0.172, data: 0.002) G_GAN: 1.271 D_real: 0.037 D_fake: 0.158 G: 3.304 NCE: 2.414 NCE_Y: 1.653 
(epoch: 32, iters: 800, time: 0.172, data: 0.001) G_GAN: 0.898 D_real: 0.016 D_fake: 0.004 G: 3.032 NCE: 2.517 NCE_Y: 1.750 
(epoch: 32, iters: 900, time: 0.172, data: 0.001) G_GAN: 1.007 D_real: 0.007 D_fake: 0.012 G: 3.325 NCE: 2.500 NCE_Y: 2.135 
(epoch: 32, iters: 1000, time: 0.172, data: 0.001) G_GAN: 0.465 D_real: 0.413 D_fake: 0.022 G: 2.597 NCE: 2.470 NCE_Y: 1.795 
(epoch: 32, iters: 1100, time: 0.172, data: 0.001) G_GAN: 0.477 D_real: 0.528 D_fake: 0.043 G: 2.614 NCE: 2.578 NCE_Y: 1.697 
(epoch: 32, iters: 1200, time: 0.172, data: 0.001) G_GAN: 0.752 D_real: 0.067 D_fake: 0.010 G: 2.862 NCE: 2.641 NCE_Y: 1.580 
(epoch: 32, iters: 1300, time: 0.172, data: 0.001) G_GAN: 1.120 D_real: 0.007 D_fake: 0.084 G: 3.437 NCE: 2.736 NCE_Y: 1.899 
(epoch: 32, iters: 1400, time: 0.172, data: 0.001) G_GAN: 1.077 D_real: 0.022 D_fake: 0.037 G: 3.253 NCE: 2.746 NCE_Y: 1.606 
(epoch: 32, iters: 1500, time: 0.172, data: 0.001) G_GAN: 0.803 D_real: 0.045 D_fake: 0.114 G: 2.928 NCE: 2.591 NCE_Y: 1.660 
(epoch: 32, iters: 1600, time: 0.172, data: 0.001) G_GAN: 0.841 D_real: 0.101 D_fake: 0.014 G: 3.277 NCE: 2.659 NCE_Y: 2.213 
(epoch: 32, iters: 1700, time: 0.172, data: 0.001) G_GAN: 0.669 D_real: 0.022 D_fake: 0.024 G: 2.757 NCE: 2.533 NCE_Y: 1.644 
(epoch: 32, iters: 1800, time: 0.172, data: 0.001) G_GAN: 0.564 D_real: 0.786 D_fake: 0.073 G: 2.630 NCE: 2.623 NCE_Y: 1.510 
(epoch: 32, iters: 1900, time: 0.172, data: 0.001) G_GAN: 0.934 D_real: 0.069 D_fake: 0.026 G: 3.076 NCE: 2.485 NCE_Y: 1.799 
(epoch: 32, iters: 2000, time: 0.172, data: 0.001) G_GAN: 1.005 D_real: 0.004 D_fake: 0.003 G: 3.044 NCE: 2.465 NCE_Y: 1.613 
(epoch: 32, iters: 2100, time: 0.172, data: 0.001) G_GAN: 0.880 D_real: 0.004 D_fake: 0.018 G: 3.194 NCE: 2.530 NCE_Y: 2.098 
(epoch: 32, iters: 2200, time: 0.173, data: 0.001) G_GAN: 0.993 D_real: 0.004 D_fake: 0.010 G: 3.043 NCE: 2.492 NCE_Y: 1.609 
(epoch: 32, iters: 2300, time: 0.172, data: 0.001) G_GAN: 0.974 D_real: 0.004 D_fake: 0.016 G: 3.087 NCE: 2.429 NCE_Y: 1.797 
(epoch: 32, iters: 2400, time: 0.172, data: 0.001) G_GAN: 1.032 D_real: 0.004 D_fake: 0.002 G: 3.168 NCE: 2.664 NCE_Y: 1.607 
(epoch: 32, iters: 2500, time: 0.172, data: 0.001) G_GAN: 0.990 D_real: 0.020 D_fake: 0.068 G: 3.102 NCE: 2.518 NCE_Y: 1.706 
(epoch: 32, iters: 2600, time: 0.172, data: 0.001) G_GAN: 1.164 D_real: 0.026 D_fake: 0.010 G: 3.403 NCE: 2.731 NCE_Y: 1.747 
(epoch: 32, iters: 2700, time: 0.172, data: 0.001) G_GAN: 1.022 D_real: 0.096 D_fake: 0.027 G: 3.145 NCE: 2.678 NCE_Y: 1.568 
(epoch: 32, iters: 2800, time: 0.172, data: 0.001) G_GAN: 1.041 D_real: 0.007 D_fake: 0.011 G: 3.240 NCE: 2.498 NCE_Y: 1.901 
(epoch: 32, iters: 2900, time: 0.172, data: 0.001) G_GAN: 1.037 D_real: 0.008 D_fake: 0.008 G: 3.288 NCE: 2.601 NCE_Y: 1.901 
(epoch: 32, iters: 3000, time: 0.172, data: 0.001) G_GAN: 1.291 D_real: 0.015 D_fake: 0.119 G: 3.551 NCE: 2.652 NCE_Y: 1.869 
(epoch: 32, iters: 3100, time: 0.172, data: 0.001) G_GAN: 0.616 D_real: 0.067 D_fake: 0.131 G: 3.016 NCE: 2.666 NCE_Y: 2.134 
(epoch: 32, iters: 3200, time: 0.172, data: 0.001) G_GAN: 0.700 D_real: 0.061 D_fake: 0.087 G: 2.863 NCE: 2.533 NCE_Y: 1.793 
(epoch: 32, iters: 3300, time: 0.172, data: 0.001) G_GAN: 1.158 D_real: 0.006 D_fake: 0.035 G: 3.478 NCE: 2.794 NCE_Y: 1.847 
(epoch: 32, iters: 3400, time: 0.172, data: 0.001) G_GAN: 1.060 D_real: 0.011 D_fake: 0.006 G: 3.156 NCE: 2.594 NCE_Y: 1.598 
(epoch: 32, iters: 3500, time: 0.172, data: 0.001) G_GAN: 0.981 D_real: 0.012 D_fake: 0.007 G: 3.151 NCE: 2.521 NCE_Y: 1.819 
(epoch: 32, iters: 3600, time: 0.172, data: 0.001) G_GAN: 0.927 D_real: 0.004 D_fake: 0.012 G: 3.151 NCE: 2.360 NCE_Y: 2.088 
(epoch: 32, iters: 3700, time: 0.172, data: 0.001) G_GAN: 0.419 D_real: 0.188 D_fake: 0.016 G: 2.585 NCE: 2.538 NCE_Y: 1.793 
(epoch: 32, iters: 3800, time: 0.172, data: 0.001) G_GAN: 0.947 D_real: 0.008 D_fake: 0.007 G: 3.230 NCE: 2.789 NCE_Y: 1.777 
(epoch: 32, iters: 3900, time: 0.172, data: 0.001) G_GAN: 0.985 D_real: 0.009 D_fake: 0.005 G: 2.991 NCE: 2.462 NCE_Y: 1.551 
(epoch: 32, iters: 4000, time: 0.172, data: 0.002) G_GAN: 0.911 D_real: 0.004 D_fake: 0.006 G: 3.113 NCE: 2.666 NCE_Y: 1.737 
(epoch: 32, iters: 4100, time: 0.172, data: 0.001) G_GAN: 1.040 D_real: 0.005 D_fake: 0.008 G: 3.130 NCE: 2.661 NCE_Y: 1.520 
(epoch: 32, iters: 4200, time: 0.172, data: 0.001) G_GAN: 1.056 D_real: 0.007 D_fake: 0.007 G: 3.433 NCE: 3.013 NCE_Y: 1.742 
(epoch: 32, iters: 4300, time: 0.172, data: 0.001) G_GAN: 1.018 D_real: 0.009 D_fake: 0.009 G: 3.328 NCE: 2.728 NCE_Y: 1.892 
(epoch: 32, iters: 4400, time: 0.172, data: 0.001) G_GAN: 1.036 D_real: 0.006 D_fake: 0.006 G: 3.123 NCE: 2.547 NCE_Y: 1.628 
(epoch: 32, iters: 4500, time: 0.172, data: 0.001) G_GAN: 0.990 D_real: 0.008 D_fake: 0.006 G: 3.250 NCE: 2.719 NCE_Y: 1.801 
(epoch: 32, iters: 4600, time: 0.172, data: 0.001) G_GAN: 0.972 D_real: 0.011 D_fake: 0.012 G: 3.115 NCE: 2.618 NCE_Y: 1.667 
(epoch: 32, iters: 4700, time: 0.172, data: 0.001) G_GAN: 1.268 D_real: 0.025 D_fake: 0.259 G: 3.543 NCE: 2.796 NCE_Y: 1.755 
(epoch: 32, iters: 4800, time: 0.172, data: 0.001) G_GAN: 0.981 D_real: 0.010 D_fake: 0.118 G: 3.298 NCE: 2.864 NCE_Y: 1.769 
(epoch: 32, iters: 4900, time: 0.172, data: 0.001) G_GAN: 0.844 D_real: 0.089 D_fake: 0.013 G: 3.030 NCE: 2.728 NCE_Y: 1.645 
(epoch: 32, iters: 5000, time: 0.172, data: 0.001) G_GAN: 0.952 D_real: 0.020 D_fake: 0.008 G: 3.092 NCE: 2.535 NCE_Y: 1.745 
(epoch: 33, iters: 100, time: 0.172, data: 0.100) G_GAN: 1.024 D_real: 0.014 D_fake: 0.008 G: 3.346 NCE: 2.806 NCE_Y: 1.838 
(epoch: 33, iters: 200, time: 0.172, data: 0.001) G_GAN: 0.818 D_real: 0.052 D_fake: 0.025 G: 2.979 NCE: 2.454 NCE_Y: 1.868 
(epoch: 33, iters: 300, time: 0.172, data: 0.001) G_GAN: 1.056 D_real: 0.004 D_fake: 0.015 G: 3.307 NCE: 2.795 NCE_Y: 1.706 
(epoch: 33, iters: 400, time: 0.172, data: 0.001) G_GAN: 1.000 D_real: 0.018 D_fake: 0.008 G: 3.486 NCE: 2.960 NCE_Y: 2.012 
(epoch: 33, iters: 500, time: 0.172, data: 0.001) G_GAN: 0.857 D_real: 0.021 D_fake: 0.012 G: 3.097 NCE: 2.593 NCE_Y: 1.886 
(epoch: 33, iters: 600, time: 0.172, data: 0.001) G_GAN: 0.891 D_real: 0.024 D_fake: 0.142 G: 3.164 NCE: 2.614 NCE_Y: 1.933 
(epoch: 33, iters: 700, time: 0.172, data: 0.001) G_GAN: 0.974 D_real: 0.007 D_fake: 0.005 G: 3.329 NCE: 2.632 NCE_Y: 2.077 
(epoch: 33, iters: 800, time: 0.172, data: 0.001) G_GAN: 1.055 D_real: 0.011 D_fake: 0.006 G: 3.204 NCE: 2.646 NCE_Y: 1.651 
(epoch: 33, iters: 900, time: 0.172, data: 0.001) G_GAN: 0.963 D_real: 0.002 D_fake: 0.004 G: 3.107 NCE: 2.630 NCE_Y: 1.657 
(epoch: 33, iters: 1000, time: 0.172, data: 0.001) G_GAN: 1.031 D_real: 0.002 D_fake: 0.007 G: 3.174 NCE: 2.512 NCE_Y: 1.774 
(epoch: 33, iters: 1100, time: 0.172, data: 0.001) G_GAN: 0.948 D_real: 0.003 D_fake: 0.006 G: 3.190 NCE: 2.765 NCE_Y: 1.719 
(epoch: 33, iters: 1200, time: 0.172, data: 0.001) G_GAN: 0.993 D_real: 0.001 D_fake: 0.007 G: 3.188 NCE: 2.621 NCE_Y: 1.769 
(epoch: 33, iters: 1300, time: 0.172, data: 0.001) G_GAN: 1.008 D_real: 0.002 D_fake: 0.006 G: 3.258 NCE: 2.545 NCE_Y: 1.955 
(epoch: 33, iters: 1400, time: 0.172, data: 0.001) G_GAN: 1.004 D_real: 0.002 D_fake: 0.004 G: 3.249 NCE: 2.597 NCE_Y: 1.893 
(epoch: 33, iters: 1500, time: 0.172, data: 0.001) G_GAN: 0.964 D_real: 0.004 D_fake: 0.011 G: 3.200 NCE: 2.471 NCE_Y: 2.002 
(epoch: 33, iters: 1600, time: 0.172, data: 0.001) G_GAN: 1.060 D_real: 0.004 D_fake: 0.020 G: 3.090 NCE: 2.399 NCE_Y: 1.661 
(epoch: 33, iters: 1700, time: 0.172, data: 0.002) G_GAN: 1.062 D_real: 0.002 D_fake: 0.005 G: 3.244 NCE: 2.325 NCE_Y: 2.037 
(epoch: 33, iters: 1800, time: 0.172, data: 0.001) G_GAN: 0.942 D_real: 0.002 D_fake: 0.005 G: 3.019 NCE: 2.314 NCE_Y: 1.838 
(epoch: 33, iters: 1900, time: 0.172, data: 0.002) G_GAN: 1.007 D_real: 0.001 D_fake: 0.004 G: 3.165 NCE: 2.427 NCE_Y: 1.890 
(epoch: 33, iters: 2000, time: 0.172, data: 0.002) G_GAN: 1.008 D_real: 0.004 D_fake: 0.010 G: 2.917 NCE: 2.092 NCE_Y: 1.726 
(epoch: 33, iters: 2100, time: 0.172, data: 0.001) G_GAN: 0.980 D_real: 0.001 D_fake: 0.004 G: 2.835 NCE: 2.003 NCE_Y: 1.706 
(epoch: 33, iters: 2200, time: 0.172, data: 0.001) G_GAN: 1.012 D_real: 0.002 D_fake: 0.002 G: 3.147 NCE: 2.052 NCE_Y: 2.216 
(epoch: 33, iters: 2300, time: 0.172, data: 0.001) G_GAN: 0.972 D_real: 0.001 D_fake: 0.005 G: 2.927 NCE: 1.977 NCE_Y: 1.934 
(epoch: 33, iters: 2400, time: 0.173, data: 0.001) G_GAN: 0.970 D_real: 0.003 D_fake: 0.005 G: 2.789 NCE: 2.020 NCE_Y: 1.617 
(epoch: 33, iters: 2500, time: 0.172, data: 0.001) G_GAN: 1.019 D_real: 0.002 D_fake: 0.003 G: 3.060 NCE: 1.980 NCE_Y: 2.103 
(epoch: 33, iters: 2600, time: 0.172, data: 0.001) G_GAN: 0.946 D_real: 0.002 D_fake: 0.007 G: 2.842 NCE: 1.973 NCE_Y: 1.819 
(epoch: 33, iters: 2700, time: 0.172, data: 0.001) G_GAN: 1.055 D_real: 0.001 D_fake: 0.006 G: 3.064 NCE: 2.218 NCE_Y: 1.801 
(epoch: 33, iters: 2800, time: 0.172, data: 0.001) G_GAN: 1.008 D_real: 0.001 D_fake: 0.007 G: 2.828 NCE: 2.060 NCE_Y: 1.579 
(epoch: 33, iters: 2900, time: 0.172, data: 0.002) G_GAN: 0.950 D_real: 0.002 D_fake: 0.008 G: 2.665 NCE: 1.851 NCE_Y: 1.580 
(epoch: 33, iters: 3000, time: 0.172, data: 0.001) G_GAN: 1.025 D_real: 0.002 D_fake: 0.004 G: 2.786 NCE: 1.982 NCE_Y: 1.540 
(epoch: 33, iters: 3100, time: 0.172, data: 0.001) G_GAN: 1.029 D_real: 0.003 D_fake: 0.007 G: 3.008 NCE: 2.084 NCE_Y: 1.874 
(epoch: 33, iters: 3200, time: 0.172, data: 0.001) G_GAN: 1.021 D_real: 0.002 D_fake: 0.003 G: 2.908 NCE: 2.090 NCE_Y: 1.684 
(epoch: 33, iters: 3300, time: 0.172, data: 0.001) G_GAN: 1.008 D_real: 0.001 D_fake: 0.007 G: 2.782 NCE: 1.970 NCE_Y: 1.579 
(epoch: 33, iters: 3400, time: 0.172, data: 0.001) G_GAN: 1.007 D_real: 0.002 D_fake: 0.003 G: 2.895 NCE: 1.978 NCE_Y: 1.797 
(epoch: 33, iters: 3500, time: 0.172, data: 0.002) G_GAN: 1.022 D_real: 0.001 D_fake: 0.006 G: 2.842 NCE: 1.929 NCE_Y: 1.711 
(epoch: 33, iters: 3600, time: 0.172, data: 0.002) G_GAN: 1.027 D_real: 0.002 D_fake: 0.004 G: 2.897 NCE: 2.057 NCE_Y: 1.684 
(epoch: 33, iters: 3700, time: 0.172, data: 0.001) G_GAN: 1.019 D_real: 0.001 D_fake: 0.008 G: 3.098 NCE: 2.406 NCE_Y: 1.753 
(epoch: 33, iters: 3800, time: 0.172, data: 0.001) G_GAN: 0.989 D_real: 0.002 D_fake: 0.005 G: 3.026 NCE: 2.413 NCE_Y: 1.660 
(epoch: 33, iters: 3900, time: 0.172, data: 0.001) G_GAN: 1.009 D_real: 0.002 D_fake: 0.004 G: 2.995 NCE: 2.112 NCE_Y: 1.861 
(epoch: 33, iters: 4000, time: 0.172, data: 0.001) G_GAN: 0.969 D_real: 0.001 D_fake: 0.005 G: 2.823 NCE: 1.947 NCE_Y: 1.761 
(epoch: 33, iters: 4100, time: 0.173, data: 0.001) G_GAN: 1.007 D_real: 0.002 D_fake: 0.004 G: 2.932 NCE: 2.093 NCE_Y: 1.758 
(epoch: 33, iters: 4200, time: 0.172, data: 0.001) G_GAN: 0.940 D_real: 0.008 D_fake: 0.015 G: 2.800 NCE: 1.978 NCE_Y: 1.741 
